3,14,0.0083941478203731,4,494
3,14,0.23220356521449,4,87
3,14,0.148800861557018,4,292
3,14,0.185168189054868,4,416
3,14,0.124800247914099,4,236
3,14,0.0377397560197527,4,81
3,14,0.0711593808331372,4,281
3,18,0.00499110298827835,4,263
3,18,0.102597129849846,4,158
3,18,0.0942130430082794,4,379
3,18,0.068831602853488,4,322
3,18,0.0478853212650262,4,182
3,18,0.0420025915163744,4,105
3,18,0.0338294641685699,4,440
3,18,0.209770644202185,4,486
3,21,0.221695568719496,4,37
3,21,0.0878345112407519,4,153
3,21,0.196224917472071,4,140
3,21,0.0767730616996923,4,90
3,21,0.247177139699339,4,200
3,21,0.0720367729782747,4,208
3,21,0.0301580981170686,4,357
3,21,0.134398891672493,4,193
3,22,0.147228089202687,4,279
3,22,0.208791342632346,4,321
3,55,0.0915145416888426,4,290
3,55,0.0549669983102467,4,344
3,73,0.0194213502075756,4,284
3,73,0.054260199672969,4,144
3,73,0.12026012194064,4,373
3,73,0.035685644562208,4,236
3,73,0.0557904665091601,4,243
3,73,0.00522673685294783,4,314
3,73,0.19106399254659,4,103
3,73,0.00969628169511122,4,352
3,73,0.0717920800858749,4,198
3,74,0.119489869651362,4,236
3,74,0.111219191378989,4,154
3,74,0.0913100950759156,4,6
3,74,0.104260724618925,4,416
3,74,0.14608444032484,4,491
3,74,0.0743719033241304,4,219
3,82,0.139137265106933,4,13
3,82,0.0439603531131288,4,486
3,82,0.18331016177492,4,215
3,82,0.036652667008163,4,293
3,82,0.0252773209045228,4,272
3,82,0.145943994529665,4,71
3,82,0.0730782985055481,4,486
3,97,0.0484139717586889,4,428
3,97,0.160899550102953,4,276
3,97,0.0524555440819545,4,424
3,97,0.0203237007579706,4,336
3,97,0.10426429505991,4,96
3,97,0.0455842364693735,4,487
3,97,0.0336324040474983,4,241
3,97,0.062494294348299,4,253
3,121,0.258444770570775,4,191
3,121,0.148251635441119,4,250
3,121,0.150888355653041,4,174
3,121,0.261556628294098,4,153
3,121,0.0969710230441528,4,78
3,123,0.0634283841512891,4,19
3,139,0.00267778467738208,4,348
3,139,0.0469056199064807,4,395
3,139,0.128163962726749,4,248
3,139,0.183275154342121,4,219
3,143,0.0483949667002953,4,298
3,144,0.03151924344371,4,38
3,144,0.0180898465325703,4,97
3,144,0.0504412438778537,4,437
3,144,0.0895261088200926,4,258
3,144,0.000905803524947152,4,95
3,144,0.0903267642715986,4,330
3,144,0.139495727184585,4,347
3,157,0.120671069002625,4,44
3,157,0.0798895443726775,4,200
3,157,0.0895066743542852,4,137
3,157,0.165883077777286,4,273
3,157,0.0141303770745518,4,448
3,165,0.0848218783918858,4,496
3,165,0.0115505457692102,4,3
3,165,0.0775832823653199,4,5
3,165,0.230003219571538,4,23
3,165,0.187082444054591,4,200
3,165,0.0937357728920099,4,458
3,165,0.133027726455243,4,414
3,165,0.1842124622168,4,72
3,165,0.0235899021337646,4,285
3,190,0.239893008370858,4,61
3,190,0.138521919930974,4,215
3,190,0.177109703409477,4,191
3,190,0.110743590779893,4,27
3,194,0.0676198114503463,4,41
3,194,0.0646946711738877,4,158
3,199,0.13243958044264,4,169
3,209,0.182581179384284,4,160
3,209,0.216057412515296,4,171
3,209,0.0408076499324086,4,225
3,209,0.0473318458442537,4,355
3,209,0.099835633050292,4,417
3,209,0.0497779261732308,4,164
3,209,0.169547808650214,4,174
3,209,0.0570696290286105,4,226
3,209,0.056356393100201,4,397
3,209,0.012750853168992,4,324
3,223,0.0786189315574086,4,104
3,223,0.0191661003229586,4,288
3,223,0.12706973845873,4,189
3,223,0.25576516134631,4,129
3,245,0.0502921918116749,4,345
3,245,0.140552369415082,4,497
3,245,0.0443736264371039,4,64
3,245,0.143904274321099,4,99
3,245,0.124690094668565,4,264
3,245,0.230080859172356,4,220
3,245,0.105851676352907,4,67
3,245,0.0659210368762768,4,143
3,245,0.220276205432626,4,297
3,246,0.0666647213505667,4,412
3,246,0.271576855851639,4,466
3,246,0.164524455524831,4,473
3,246,0.0681140388272983,4,446
3,246,0.20550371839492,4,128
3,246,0.151310690261122,4,485
3,275,0.106440199675125,4,188
3,275,0.21781566791387,4,125
3,275,0.0388568410279906,4,193
3,297,0.0831198734594819,4,47
3,297,0.1422494401985,4,180
3,297,0.0609632175926834,4,10
3,312,0.0851948500371154,4,107
3,312,0.0592935762901589,4,472
3,313,0.0890255062404994,4,385
3,313,0.103557133588384,4,449
3,313,0.0273288878138897,4,112
3,313,0.104626766366908,4,137
3,313,0.177017282276774,4,100
3,313,0.0321628314565133,4,97
3,327,0.132719189697181,4,468
3,327,0.086326175683881,4,10
3,327,0.0670757339708036,4,158
3,327,0.122231249059716,4,289
3,327,0.0540959681814423,4,296
3,327,0.0629409487302682,4,277
3,327,0.05433793886194,4,111
3,327,0.0541212984091622,4,438
3,327,0,4,211
3,332,0.0544738387668733,4,224
3,332,0.034538711985794,4,219
3,332,0.0397721333303503,4,324
3,332,0.182030297963619,4,445
3,334,0.0279144797503055,4,467
3,334,0.182134607562767,4,265
3,334,0.0152633415477197,4,25
3,334,0.102176532178079,4,81
3,334,0.138949201791781,4,427
3,334,0.11517259061574,4,0
3,345,0.269047951169728,4,220
3,345,0.073134009584559,4,294
3,345,0.150841973518759,4,228
3,345,0.0410908975462558,4,198
3,345,0.139649473935678,4,138
3,364,0.171984353706215,4,376
3,364,0.109793442540896,4,230
3,364,0.132822137623735,4,268
3,364,0.0364163262770581,4,415
3,364,0.00393852767274127,4,271
3,364,0.119858521537347,4,180
3,364,0.217163584574284,4,85
3,364,0.10766665840849,4,235
3,368,0.0149787007330555,4,181
3,368,0.079778921733272,4,260
3,368,0.0730926427386977,4,470
3,368,0.0265605831224598,4,137
3,368,0.169426493908768,4,294
3,377,0.060134431287408,4,481
3,377,0.0438976092290297,4,416
3,377,0.00838156256695976,4,85
3,377,0.159108455315738,4,190
3,377,0.0222018966557559,4,157
3,377,0.000462079026628639,4,417
3,377,0.00403326255213166,4,409
3,377,0.131925976462188,4,299
3,385,0.106626340268627,4,289
3,385,0.0655974569514249,4,284
3,387,0.0673780326918054,4,152
3,387,0.181938004523611,4,291
3,387,0.0938286718570619,4,356
3,387,0.044224246031381,4,311
3,387,0.0715298463955727,4,93
3,387,0.0813832922294115,4,292
3,387,0.17794326012963,4,331
3,387,0.0426663059883852,4,120
3,387,0.0732449856471282,4,280
3,387,0.0728146603414224,4,387
3,403,0.0701187049506645,4,45
3,403,0.17009612864285,4,488
3,403,0.0219505285275055,4,146
3,405,0.210978116457723,4,82
3,405,0.191529812650489,4,124
3,405,0.191532020010506,4,129
3,405,0.042993887471956,4,34
3,408,0.0564747965141653,4,120
3,408,0.0898280808931878,4,279
3,408,0.0964757122113231,4,286
3,408,0.12083561532087,4,249
3,408,0.0816571782907156,4,379
3,413,0.140231771819941,4,193
3,413,0.0885433571270409,4,365
3,413,0.0294876644098142,4,10
3,413,0.124715086453736,4,70
3,413,0.147813022572478,4,193
3,415,0.0316764061157596,4,409
3,415,0.0875892177767962,4,482
3,415,0.19239771342282,4,308
3,415,0.239068171311086,4,418
3,415,0.252947884292182,4,75
3,415,0.107127419961357,4,32
3,415,0.207009855920032,4,133
3,415,0.0833961115821912,4,205
3,415,0.0916731338668365,4,44
3,436,0.0152001074201644,4,161
3,436,0.00836880163827807,4,338
3,436,0.153280280692378,4,204
3,436,0.1383839717227,4,437
3,436,0.0952795917700638,4,399
3,436,0.111937262239413,4,70
3,436,0.207010078104286,4,75
3,458,0.0576037522595323,4,165
3,458,0.00961941369036508,4,416
3,458,0.214647159136758,4,400
3,458,0.102852798430519,4,48
3,458,0.00396356484785236,4,352
3,481,0.115912573003106,4,215
3,481,0.160943636845423,4,137
3,481,0.0275972102877198,4,496
3,481,0.0502038861819404,4,46
3,481,0.156973199595778,4,145
3,482,0.142690652348702,4,242
3,482,0.126350109496644,4,364
3,482,0.210921724315886,4,382
3,482,0.0552687757599284,4,352
3,482,0.18349104326892,4,378
3,482,0.168414670207791,4,258
3,482,0.0142693389792725,4,7
3,482,0.287568694824639,4,474
3,482,0.0442283862646475,4,92
3,482,0.0724379884410198,4,416
3,488,0.126773483628871,4,299
3,488,0.0755932548913554,4,383
3,489,0.174611420364264,4,27
3,489,0.0532772807190721,4,153
3,489,0.106503545818378,4,429
3,489,0.0573499574505297,4,143
3,489,0.052330172600526,4,317
3,489,0.145728240089259,4,420
3,489,0.112189166022289,4,27
3,489,0.117048148454618,4,165
3,489,0.0413451301235573,4,356
